Date,Open,High,Low,Close,Volume
2022-07-11,938.0,950.0,927.0499877929688,947.5499877929688,1037956
2022-07-12,941.9000244140625,947.3499755859375,934.0,935.75,672406
2022-07-13,940.4500122070312,958.9000244140625,932.1500244140625,953.3499755859375,1511059
2022-07-14,953.4000244140625,968.6500244140625,945.1500244140625,951.1500244140625,1713101
2022-07-15,963.0,968.0,951.5,966.0499877929688,1046876
2022-07-18,971.6500244140625,975.4000244140625,960.0499877929688,967.3499755859375,846036
2022-07-19,958.2000122070312,974.0,955.4000244140625,960.6500244140625,1162631
2022-07-20,965.7000122070312,982.9500122070312,958.8499755859375,981.5,1627220
2022-07-21,985.0,989.5,966.3499755859375,968.5,1681422
2022-07-22,973.5,976.5,967.5,972.0999755859375,977238
2022-07-25,976.0,979.7999877929688,955.0499877929688,959.7999877929688,1024751
2022-07-26,959.9500122070312,962.0,944.5,955.7000122070312,988405
2022-07-27,956.9000244140625,976.25,951.7999877929688,974.0499877929688,904733
2022-07-28,977.0,978.9500122070312,964.2000122070312,967.4500122070312,1043837
2022-07-29,973.7000122070312,983.9500122070312,953.0,977.4000244140625,2941566
2022-08-01,990.0,1031.0,988.2999877929688,1004.5499877929688,4647912
2022-08-02,1003.6500244140625,1006.0999755859375,992.0,1004.2000122070312,1184696
2022-08-03,1010.0,1028.75,1004.5,1011.8499755859375,4052763
2022-08-04,1017.7999877929688,1046.9000244140625,1015.0,1044.5,2865077
2022-08-05,1040.0,1045.949951171875,1032.0,1034.199951171875,1561405
2022-08-08,1036.199951171875,1039.5,1024.0999755859375,1029.550048828125,767289
2022-08-10,1035.550048828125,1046.300048828125,1029.050048828125,1038.3499755859375,1293683
2022-08-11,1040.5,1049.0,1035.0,1038.4000244140625,838963
2022-08-12,1043.5999755859375,1043.5999755859375,1022.3499755859375,1027.1500244140625,1140717
2022-08-16,1027.1500244140625,1036.0,1025.25,1034.550048828125,776409
2022-08-17,1039.75,1042.949951171875,1024.199951171875,1025.75,1102323
2022-08-18,1028.5,1034.050048828125,1007.3499755859375,1032.199951171875,1201720
2022-08-19,1029.050048828125,1036.5999755859375,1020.0999755859375,1030.0999755859375,654004
2022-08-22,1016.0,1029.8499755859375,1015.5,1022.5499877929688,993053
2022-08-23,1010.2000122070312,1046.800048828125,1010.2000122070312,1040.6500244140625,1868332
2022-08-24,1041.0,1053.8499755859375,1026.050048828125,1037.3499755859375,1562062
2022-08-25,1043.949951171875,1043.949951171875,1020.5499877929688,1025.75,1112617
2022-08-26,1030.9000244140625,1035.699951171875,1018.5,1020.7999877929688,1264070
2022-08-29,1000.0,1024.0,991.2999877929688,1017.2999877929688,1305557
2022-08-30,1018.5,1042.199951171875,1016.0999755859375,1038.449951171875,1571042
2022-09-01,1026.0,1044.25,1019.4000244140625,1023.0,1528731
2022-09-02,1024.0,1031.199951171875,1012.0499877929688,1015.5999755859375,1655229
2022-09-05,1012.5,1030.449951171875,1012.0,1025.6500244140625,1275368
2022-09-06,1025.0,1042.0,1024.9000244140625,1040.8499755859375,1369910
2022-09-07,1033.8499755859375,1061.8499755859375,1033.0,1051.5,2471263
2022-09-08,1058.5,1059.75,1044.0,1056.050048828125,1755391
2022-09-09,1060.0,1065.949951171875,1055.0,1058.300048828125,1092235
2022-09-12,1058.300048828125,1068.5,1057.0999755859375,1064.75,936787
2022-09-13,1057.050048828125,1063.0,1052.6500244140625,1058.9000244140625,1144685
2022-09-14,1040.0,1068.0,1040.0,1059.949951171875,998799
2022-09-15,1060.0,1062.949951171875,1028.5,1033.300048828125,927244
2022-09-16,1038.5,1060.0,1034.0,1043.5,2850439
2022-09-19,1043.949951171875,1043.949951171875,1015.0,1036.300048828125,2073673
2022-09-20,1041.5,1097.550048828125,1039.5,1092.300048828125,2491392
2022-09-21,1100.0,1101.8499755859375,1064.25,1070.4000244140625,2283817
2022-09-22,1061.1500244140625,1071.800048828125,1051.0,1061.9000244140625,1634304
2022-09-23,1067.25,1093.0,1063.25,1068.0999755859375,3268298
2022-09-26,1065.699951171875,1081.199951171875,1050.8499755859375,1065.6500244140625,1219450
2022-09-27,1070.949951171875,1104.9000244140625,1069.0,1098.699951171875,2343041
2022-09-28,1101.0,1117.699951171875,1087.6500244140625,1097.1500244140625,3450534
2022-09-29,1100.550048828125,1121.6500244140625,1088.0999755859375,1115.8499755859375,2093772
2022-09-30,1119.75,1128.0,1105.050048828125,1114.949951171875,1834565
2022-10-03,1116.800048828125,1144.9000244140625,1115.0,1130.75,2601710
2022-10-04,1138.8499755859375,1147.5,1133.0,1144.6500244140625,1911413
2022-10-06,1150.4000244140625,1150.4000244140625,1124.0,1134.449951171875,1561938
2022-10-07,1135.0,1147.199951171875,1129.050048828125,1130.5,1182984
2022-10-10,1110.0,1131.5,1110.0,1118.8499755859375,1583891
2022-10-11,1121.800048828125,1127.1500244140625,1103.800048828125,1110.0999755859375,1538943
2022-10-12,1111.5999755859375,1118.050048828125,1099.199951171875,1108.449951171875,1231143
2022-10-13,1108.4000244140625,1127.8499755859375,1101.0999755859375,1103.6500244140625,1438932
2022-10-14,1115.0999755859375,1120.0,1105.4000244140625,1108.9000244140625,1131139
2022-10-17,1108.0,1113.050048828125,1098.800048828125,1108.1500244140625,1076392
2022-10-18,1113.699951171875,1130.199951171875,1110.300048828125,1125.8499755859375,960283
2022-10-19,1131.5,1145.0,1119.0999755859375,1122.0,1300144
2022-10-20,1122.0,1142.0,1117.0,1136.800048828125,1633570
2022-10-21,1136.800048828125,1148.0,1132.5,1134.75,1349759
2022-10-24,1145.5999755859375,1150.0,1141.550048828125,1146.9000244140625,129688
2022-10-25,1147.0,1164.8499755859375,1146.9000244140625,1155.9000244140625,2210622
2022-10-27,1169.949951171875,1180.0999755859375,1156.300048828125,1165.9000244140625,2359658
2022-10-28,1169.0,1171.800048828125,1151.0,1155.199951171875,1087865
2022-10-31,1161.0,1177.8499755859375,1159.050048828125,1167.4000244140625,1554670
2022-11-01,1167.5,1185.25,1163.5999755859375,1173.4000244140625,1491658
2022-11-02,1173.550048828125,1178.4000244140625,1156.199951171875,1159.25,1479828
2022-11-03,1152.199951171875,1176.0,1151.0999755859375,1163.0999755859375,1992697
2022-11-04,1167.8499755859375,1175.25,1141.0,1146.0999755859375,1712836
2022-11-07,1146.0999755859375,1152.0,1116.5,1130.9000244140625,2006468
2022-11-09,1141.0999755859375,1154.949951171875,1125.0,1129.4000244140625,2068940
2022-11-10,1130.0,1152.0,1119.0,1122.300048828125,2028565
2022-11-11,1130.0,1143.8499755859375,1116.6500244140625,1121.4000244140625,1513809
2022-11-14,1124.5,1133.5999755859375,1118.199951171875,1129.5,1501491
2022-11-15,1134.949951171875,1134.949951171875,1110.8499755859375,1118.75,1262746
2022-11-16,1120.949951171875,1136.449951171875,1117.25,1121.199951171875,1649021
2022-11-17,1125.0,1132.449951171875,1116.449951171875,1119.5,1270387
2022-11-18,1124.0,1127.050048828125,1099.449951171875,1102.4000244140625,1486381
2022-11-21,1104.949951171875,1108.199951171875,1093.75,1104.449951171875,1488424
2022-11-22,1107.449951171875,1109.699951171875,1097.199951171875,1104.0999755859375,1302811
2022-11-23,1108.9000244140625,1124.550048828125,1098.6500244140625,1108.0,2192276
2022-11-24,1113.550048828125,1117.6500244140625,1092.4000244140625,1095.3499755859375,2933085
2022-11-25,1093.050048828125,1107.0,1078.5,1105.3499755859375,1454838
2022-11-28,1100.0,1110.0,1094.0999755859375,1101.75,673339
2022-11-29,1106.0,1125.8499755859375,1105.0,1121.1500244140625,1899345
2022-11-30,1121.1500244140625,1149.0,1120.0,1139.6500244140625,2680903
2022-12-01,1145.0,1145.199951171875,1117.0,1124.9000244140625,1360439
2022-12-02,1124.9000244140625,1124.9000244140625,1099.0,1114.3499755859375,2586376
2022-12-05,1114.3499755859375,1122.550048828125,1108.1500244140625,1115.3499755859375,1236554
2022-12-06,1115.0,1117.800048828125,1103.4000244140625,1109.5999755859375,1180968
2022-12-07,1111.0,1122.6500244140625,1103.4000244140625,1105.300048828125,1031921
2022-12-08,1109.199951171875,1113.0,1103.1500244140625,1107.5,808315
2022-12-09,1115.0,1115.8499755859375,1101.0999755859375,1107.9000244140625,994866
2022-12-12,1105.0,1110.0,1093.0999755859375,1096.800048828125,1544297
2022-12-13,1096.949951171875,1112.5,1088.199951171875,1109.9000244140625,1282727
2022-12-14,1114.0,1119.0,1106.1500244140625,1112.699951171875,1013627
2022-12-15,1111.199951171875,1118.0999755859375,1099.3499755859375,1101.800048828125,710477
2022-12-16,1096.300048828125,1108.0,1086.0999755859375,1089.4000244140625,1309491
2022-12-19,1090.3499755859375,1100.5,1084.449951171875,1096.6500244140625,779326
2022-12-20,1096.0,1097.4000244140625,1088.449951171875,1091.1500244140625,795748
2022-12-21,1096.0999755859375,1130.0,1085.6500244140625,1128.0,3224730
2022-12-22,1135.0,1147.3499755859375,1117.050048828125,1122.449951171875,2070809
2022-12-23,1121.0,1146.949951171875,1113.199951171875,1119.1500244140625,2773210
2022-12-26,1127.0,1135.0,1094.0,1096.5,1279529
2022-12-27,1094.050048828125,1104.9000244140625,1090.0999755859375,1095.8499755859375,1209316
2022-12-28,1094.0,1103.1500244140625,1084.0999755859375,1085.800048828125,872940
2022-12-29,1086.0,1098.0,1070.0,1087.550048828125,1625961
2022-12-30,1094.949951171875,1095.0,1073.5,1075.949951171875,1185711
2023-01-02,1080.25,1082.0,1063.8499755859375,1070.949951171875,895053
2023-01-03,1070.050048828125,1080.949951171875,1066.4000244140625,1075.9000244140625,952230
2023-01-04,1078.949951171875,1081.949951171875,1063.949951171875,1066.9000244140625,1369415
2023-01-05,1075.0,1093.199951171875,1067.4000244140625,1088.3499755859375,1605744
2023-01-06,1088.3499755859375,1093.0999755859375,1073.5,1076.3499755859375,824772
2023-01-09,1081.75,1096.949951171875,1076.9000244140625,1087.449951171875,893437
2023-01-10,1086.5,1090.25,1074.8499755859375,1078.699951171875,594426
2023-01-11,1078.699951171875,1083.949951171875,1043.0,1047.5999755859375,2168577
2023-01-12,1052.800048828125,1064.0999755859375,1043.1500244140625,1061.1500244140625,1188988
2023-01-13,1064.0,1070.5999755859375,1053.25,1067.75,1089004
2023-01-16,1070.5,1074.699951171875,1051.0,1059.5999755859375,825308
2023-01-17,1062.800048828125,1071.0999755859375,1053.3499755859375,1069.0999755859375,762941
2023-01-18,1068.9000244140625,1072.0,1059.3499755859375,1063.4000244140625,1299797
2023-01-19,1063.5,1069.5999755859375,1058.550048828125,1064.8499755859375,376954
2023-01-20,1067.0,1067.0,1050.449951171875,1053.449951171875,954230
2023-01-23,1053.4000244140625,1064.25,1050.699951171875,1062.550048828125,750581
2023-01-24,1065.0,1074.9000244140625,1055.050048828125,1062.1500244140625,712627
2023-01-25,1064.9000244140625,1068.25,1020.0,1035.25,2226483
2023-01-27,1023.25,1072.949951171875,1023.25,1047.25,2947920
2023-01-30,1057.0,1057.0,1028.5,1034.4000244140625,2118395
2023-01-31,1043.0,1043.0,1007.5,1017.9500122070312,2705095
2023-02-01,1019.0,1035.9000244140625,1015.0999755859375,1032.050048828125,1598213
2023-02-02,1026.0999755859375,1032.800048828125,1017.2999877929688,1025.300048828125,1291262
2023-02-03,1022.0,1027.800048828125,1010.5,1022.2999877929688,1617105
2023-02-06,1020.0,1033.5999755859375,1010.1500244140625,1029.800048828125,979035
2023-02-07,1029.800048828125,1034.8499755859375,1021.2999877929688,1031.300048828125,965322
2023-02-08,1035.0,1041.199951171875,1019.1500244140625,1039.0999755859375,746863
2023-02-09,1025.300048828125,1044.5999755859375,1020.0,1021.5,1331902
2023-02-10,1021.0,1036.8499755859375,1015.0499877929688,1033.199951171875,1106858
2023-02-13,1036.0,1040.5999755859375,1019.0,1021.9500122070312,1042379
2023-02-14,1026.699951171875,1032.449951171875,1017.5999755859375,1028.3499755859375,759416
2023-02-15,1026.8499755859375,1033.449951171875,1016.0999755859375,1030.800048828125,662924
2023-02-16,1031.75,1038.0,1028.3499755859375,1035.5,667265
2023-02-17,1035.5,1035.75,1021.1500244140625,1025.75,1509783
2023-02-20,998.0,998.0,955.25,964.0,5829572
2023-02-21,969.7999877929688,979.0999755859375,963.5,965.9500122070312,2042234
2023-02-22,966.5999755859375,972.7999877929688,959.0499877929688,962.5499877929688,1602953
2023-02-23,965.0,967.4500122070312,956.0,960.2999877929688,1216409
2023-02-24,961.0999755859375,966.0,955.0,961.7999877929688,1585383
2023-02-27,965.5999755859375,968.5999755859375,948.6500244140625,950.2000122070312,1377270
2023-02-28,945.9000244140625,945.9000244140625,903.0999755859375,906.4000244140625,5380673
2023-03-01,907.7999877929688,910.25,896.0,899.5999755859375,3496231
2023-03-02,901.9500122070312,903.0,884.5,886.4500122070312,1887367
2023-03-03,891.0,892.0,877.0,878.6500244140625,1892639
2023-03-06,885.0,885.5499877929688,869.0499877929688,880.9000244140625,4090356
2023-03-08,883.7000122070312,883.7999877929688,871.0999755859375,877.25,2933956
2023-03-09,877.25,896.8499755859375,877.0,881.75,6176157
2023-03-10,879.1500244140625,884.5999755859375,871.2999877929688,881.2000122070312,1718841
2023-03-13,882.5999755859375,889.0999755859375,872.1500244140625,874.7999877929688,1697362
2023-03-14,873.0,883.7000122070312,853.8499755859375,872.0499877929688,2444217
2023-03-15,875.0,883.4000244140625,872.5999755859375,877.9500122070312,1286900
2023-03-16,881.0,890.0,876.75,883.4500122070312,2023997
2023-03-17,887.3499755859375,888.4000244140625,870.0,874.0499877929688,2205087
2023-03-20,874.0499877929688,876.9000244140625,861.7999877929688,866.7000122070312,997827
2023-03-21,866.7999877929688,872.4000244140625,860.5999755859375,862.3499755859375,888443
2023-03-22,864.0,866.0,852.0,863.4000244140625,1622488
2023-03-23,868.0,870.9000244140625,861.25,869.0999755859375,1865868
2023-03-24,869.0999755859375,879.0,866.1500244140625,877.25,3166046
2023-03-27,881.0499877929688,891.3499755859375,876.0499877929688,889.2999877929688,3986238
2023-03-28,891.7999877929688,894.25,886.4000244140625,889.5,3623017
2023-03-29,893.9500122070312,896.5999755859375,885.3499755859375,887.7000122070312,3049688
2023-03-31,888.7999877929688,902.7000122070312,886.7000122070312,900.5,2320879
2023-04-03,910.0,910.0,887.0499877929688,891.4500122070312,2623264
2023-04-05,889.0,897.3499755859375,886.2999877929688,895.75,1612376
2023-04-06,899.0,899.75,889.0,893.3499755859375,1512783
2023-04-10,896.9500122070312,904.5,894.2000122070312,901.8499755859375,919722
2023-04-11,905.0,908.1500244140625,902.0,907.1500244140625,1778775
2023-04-12,909.0,920.9000244140625,908.2000122070312,917.9500122070312,3449942
2023-04-13,921.9000244140625,923.0499877929688,912.2999877929688,915.75,1068355
2023-04-17,915.0,917.4500122070312,901.0999755859375,906.4500122070312,2604979
2023-04-18,905.0,925.5,897.0,924.25,1949777
2023-04-19,925.9500122070312,925.9500122070312,909.0,911.9000244140625,1538261
2023-04-20,912.0,913.7000122070312,898.9500122070312,904.0,4446158
2023-04-21,903.0,918.5499877929688,903.0,915.0499877929688,3481218
2023-04-24,916.0,917.2000122070312,901.1500244140625,903.0,1784945
2023-04-25,904.5999755859375,912.0,896.2999877929688,909.6500244140625,2440358
2023-04-26,911.8499755859375,914.2000122070312,900.0499877929688,911.0999755859375,1400796
2023-04-27,911.2000122070312,917.2999877929688,903.0,913.9500122070312,2457652
2023-04-28,918.8499755859375,919.0,905.1500244140625,908.0499877929688,2695819
2023-05-02,910.4000244140625,921.0,906.0999755859375,917.7000122070312,1857324
2023-05-03,920.9500122070312,924.5,917.0,920.6500244140625,2566561
2023-05-04,920.6500244140625,935.4000244140625,920.6500244140625,933.5,3393228
2023-05-05,935.0,935.2000122070312,920.8499755859375,924.7999877929688,2262141
2023-05-08,927.2000122070312,934.9000244140625,919.6500244140625,933.2999877929688,3877794
2023-05-09,935.0,943.0,929.0999755859375,939.2000122070312,2657968
2023-05-10,943.5,946.7000122070312,933.2000122070312,944.4000244140625,1618668
2023-05-11,946.4500122070312,947.0,935.0,943.5999755859375,1537103
2023-05-12,948.8499755859375,953.0,913.0,937.4500122070312,3850078
2023-05-15,940.0,940.0,896.8499755859375,922.7999877929688,5487301
2023-05-16,927.4000244140625,942.6500244140625,918.4000244140625,922.0999755859375,2964696
2023-05-17,924.9500122070312,932.0,917.0,923.9500122070312,1866976
2023-05-18,929.0,929.6500244140625,911.5499877929688,914.5,1881606
2023-05-19,917.0,922.0,913.0,916.25,1168086
2023-05-22,916.25,931.0499877929688,915.4500122070312,924.9500122070312,1402783
2023-05-23,926.4000244140625,932.2999877929688,919.5,930.4000244140625,1577827
2023-05-24,923.5,939.9000244140625,923.5,938.0,1034319
2023-05-25,941.4500122070312,947.0,935.0,945.4500122070312,2178211
2023-05-26,945.9000244140625,952.75,940.5,951.3499755859375,1130476
2023-05-29,952.0,959.2000122070312,945.0999755859375,956.25,1744868
2023-05-30,957.5999755859375,961.5,951.0,959.8499755859375,1337311
2023-05-31,960.2000122070312,965.0,942.2999877929688,953.0499877929688,3561991
2023-06-01,950.0,966.5,946.75,964.75,1132919
2023-06-02,965.9000244140625,969.6500244140625,954.6500244140625,965.8499755859375,1098485
2023-06-05,970.0,976.9000244140625,959.1500244140625,974.7999877929688,1469770
2023-06-06,972.9000244140625,974.9500122070312,964.0499877929688,972.0499877929688,2079735
2023-06-07,972.9500122070312,977.9000244140625,958.5,960.4500122070312,1614117
2023-06-08,964.9000244140625,969.8499755859375,963.0,965.4000244140625,1481632
2023-06-09,966.0,971.0,959.1500244140625,969.25,717024
2023-06-12,973.25,973.25,955.1500244140625,959.9500122070312,1239721
2023-06-13,963.0,983.8499755859375,957.0,981.5,2158120
2023-06-14,981.5,981.9000244140625,972.5999755859375,978.7000122070312,1831109
2023-06-15,981.9500122070312,1000.0,980.5999755859375,998.2000122070312,1804458
2023-06-16,1000.0,1007.1500244140625,993.75,1006.0499877929688,1572197
2023-06-19,1006.25,1017.5499877929688,999.2000122070312,1011.25,1015057
2023-06-20,1013.8499755859375,1018.7999877929688,1002.5999755859375,1011.1500244140625,1413571
2023-06-21,1010.2000122070312,1013.4500122070312,1002.25,1008.9000244140625,1140198
2023-06-22,1003.0999755859375,1007.0,990.0999755859375,998.2999877929688,2852669
2023-06-23,999.9500122070312,999.9500122070312,985.6500244140625,989.4000244140625,1776614
2023-06-26,989.3499755859375,1025.0,989.3499755859375,1021.9000244140625,2313439
2023-06-27,1024.0,1026.0999755859375,1005.0,1009.25,1651238
2023-06-28,1007.0,1018.5,1004.0499877929688,1009.9000244140625,1653212
2023-06-30,1009.9000244140625,1021.4500122070312,1005.0,1014.9500122070312,1963457
2023-07-03,1020.5,1029.9000244140625,999.0,1001.7999877929688,1454455
2023-07-04,1007.9500122070312,1016.0,996.5,1011.8499755859375,1112255
2023-07-05,1017.0,1018.7999877929688,1005.4000244140625,1010.7999877929688,748219
2023-07-06,1012.0,1023.5499877929688,1011.4000244140625,1021.25,1236819
2023-07-07,1009.4500122070312,1028.75,998.0499877929688,1020.6500244140625,1914093
2023-07-10,1024.0,1026.0,1013.0,1016.7000122070312,1142988
2023-07-11,1018.9500122070312,1033.5,1018.0,1027.800048828125,814514
2023-07-12,1025.0,1032.9000244140625,1019.9500122070312,1022.2000122070312,1163653
2023-07-13,1027.8499755859375,1036.0,1018.0499877929688,1020.7000122070312,1419223
2023-07-14,1026.1500244140625,1034.800048828125,1019.3499755859375,1030.9000244140625,787233
2023-07-17,1036.199951171875,1039.0,1025.4000244140625,1032.6500244140625,1047614
2023-07-18,1032.6500244140625,1035.199951171875,1019.5,1030.800048828125,780402
2023-07-19,1030.0,1042.0,1022.7000122070312,1035.800048828125,1069988
2023-07-20,1038.949951171875,1057.9000244140625,1027.0,1056.550048828125,1280545
2023-07-21,1048.9000244140625,1062.0,1045.050048828125,1048.949951171875,879139
2023-07-24,1048.949951171875,1053.0,1038.0,1048.949951171875,936947
2023-07-25,1058.0,1061.75,1049.4000244140625,1054.75,599999
2023-07-26,1060.0,1082.050048828125,1042.1500244140625,1068.5,1854416
2023-07-27,1115.0,1219.4000244140625,1108.550048828125,1171.449951171875,14590950
2023-07-28,1171.449951171875,1190.4000244140625,1155.699951171875,1177.800048828125,4454009
2023-07-31,1181.800048828125,1184.75,1165.4000244140625,1175.0,2221571
2023-08-01,1175.0,1187.300048828125,1168.0999755859375,1178.3499755859375,1362536
2023-08-02,1185.0,1185.0,1153.550048828125,1168.300048828125,1861901
2023-08-03,1166.050048828125,1178.949951171875,1150.0,1165.8499755859375,2574025
2023-08-04,1171.0,1238.699951171875,1171.0,1209.75,8359856
2023-08-07,1195.0,1228.5,1174.199951171875,1223.6500244140625,2468250
2023-08-08,1225.0,1269.0,1224.050048828125,1266.449951171875,5064238
2023-08-09,1270.0,1271.6500244140625,1252.25,1266.050048828125,2105178
2023-08-10,1266.0,1277.9000244140625,1248.0999755859375,1258.949951171875,2102129
2023-08-11,1258.300048828125,1258.800048828125,1245.0,1250.199951171875,1286301
2023-08-14,1250.199951171875,1252.0,1231.6500244140625,1235.5999755859375,830936
2023-08-16,1231.550048828125,1246.0,1226.050048828125,1243.550048828125,1665083
2023-08-17,1235.0,1245.8499755859375,1226.050048828125,1241.0,1855386
2023-08-18,1239.0,1257.0,1231.0,1236.4000244140625,1292509
2023-08-21,1237.449951171875,1245.300048828125,1230.300048828125,1233.800048828125,1101408
2023-08-22,1233.800048828125,1240.25,1218.050048828125,1221.0,1379445
2023-08-23,1252.050048828125,1259.9000244140625,1225.050048828125,1230.6500244140625,2562635
2023-08-24,1235.199951171875,1239.6500244140625,1217.0,1220.5,848018
2023-08-25,1217.949951171875,1219.9000244140625,1205.0,1209.4000244140625,887533
2023-08-28,1212.0,1237.0,1211.0,1228.9000244140625,1666004
2023-08-29,1232.0,1245.6500244140625,1227.300048828125,1229.75,1209087
2023-08-30,1234.699951171875,1256.800048828125,1231.1500244140625,1236.1500244140625,1282450
2023-08-31,1240.1500244140625,1266.0999755859375,1223.199951171875,1257.5999755859375,3103295
2023-09-01,1264.9000244140625,1268.9000244140625,1239.6500244140625,1245.4000244140625,1167597
2023-09-04,1250.300048828125,1255.4000244140625,1232.550048828125,1238.8499755859375,1126182
2023-09-05,1255.0,1266.0,1235.0999755859375,1238.949951171875,2179947
2023-09-06,1246.1500244140625,1267.0,1242.5999755859375,1256.75,2721714
2023-09-07,1259.0,1261.0,1245.0,1249.300048828125,849621
2023-09-08,1249.5,1262.0,1239.0,1244.5999755859375,787710
2023-09-11,1244.5999755859375,1252.75,1236.5,1247.3499755859375,1162138
2023-09-12,1247.949951171875,1259.9000244140625,1234.949951171875,1239.800048828125,1132283
2023-09-13,1242.0,1250.0,1223.300048828125,1228.5,1627384
2023-09-14,1230.0,1244.25,1225.0,1233.75,1713142
2023-09-15,1234.800048828125,1241.949951171875,1228.300048828125,1235.5,1938487
2023-09-18,1240.949951171875,1257.5999755859375,1237.050048828125,1240.550048828125,1864030
2023-09-20,1243.25,1252.5999755859375,1236.0,1239.699951171875,1701959
2023-09-21,1232.0,1240.25,1204.0,1206.4000244140625,1895731
2023-09-22,1207.4000244140625,1209.0999755859375,1168.550048828125,1185.9000244140625,2796199
2023-09-25,1186.0,1197.1500244140625,1177.0,1179.3499755859375,1267600
2023-09-26,1181.0,1185.0,1161.5,1163.6500244140625,1056359
2023-09-27,1187.0,1189.0,1170.0999755859375,1180.5,2165043
2023-09-28,1180.5,1185.0,1158.9000244140625,1164.050048828125,1303811
2023-09-29,1169.9000244140625,1199.199951171875,1165.0,1186.1500244140625,1878381
2023-10-03,1184.0,1185.699951171875,1170.949951171875,1182.800048828125,1581125
2023-10-04,1178.0999755859375,1185.0,1161.300048828125,1167.050048828125,999123
2023-10-05,1170.0999755859375,1172.949951171875,1155.25,1161.0999755859375,1446743
2023-10-06,1165.0,1181.699951171875,1160.449951171875,1163.0,928951
2023-10-09,1159.0,1166.8499755859375,1151.6500244140625,1159.5,822110
2023-10-10,1160.0999755859375,1163.5999755859375,1150.5,1155.050048828125,822199
2023-10-11,1151.0,1175.0,1146.5,1171.949951171875,1465239
2023-10-12,1179.050048828125,1186.3499755859375,1152.449951171875,1157.9000244140625,2533930
2023-10-13,1156.0,1169.199951171875,1150.0,1167.75,940547
2023-10-16,1166.300048828125,1170.0999755859375,1158.800048828125,1164.4000244140625,802207
2023-10-17,1168.0,1178.050048828125,1160.6500244140625,1173.5,877856
2023-10-18,1185.0,1219.449951171875,1176.1500244140625,1210.5999755859375,7367540
2023-10-19,1210.5,1225.0,1189.6500244140625,1223.300048828125,2157683
2023-10-20,1221.8499755859375,1221.8499755859375,1198.25,1200.199951171875,692067
2023-10-23,1200.0,1210.199951171875,1178.449951171875,1183.800048828125,957929
2023-10-25,1184.5,1188.75,1154.050048828125,1157.449951171875,1433911
2023-10-26,1154.800048828125,1155.0,1132.0,1150.8499755859375,2016469
2023-10-27,1152.0,1197.9000244140625,1149.25,1174.25,1775011
2023-10-30,1186.0,1212.4000244140625,1177.5,1193.449951171875,2853500
2023-10-31,1199.949951171875,1206.0999755859375,1191.0999755859375,1200.0,1720955
2023-11-01,1200.0,1208.699951171875,1186.550048828125,1201.25,1051902
2023-11-02,1205.5,1211.8499755859375,1194.6500244140625,1208.5,1556467
2023-11-03,1215.0,1219.75,1204.0,1206.3499755859375,772013
2023-11-06,1211.949951171875,1217.0,1197.25,1204.0999755859375,1262938
2023-11-07,1205.0,1217.5,1200.75,1216.449951171875,1210644
2023-11-08,1222.0,1242.4000244140625,1220.0,1241.0,1107006
2023-11-09,1242.0,1245.0,1232.0,1238.1500244140625,751433
2023-11-10,1237.8499755859375,1242.0,1230.0,1240.0999755859375,576673
2023-11-13,1243.0,1243.0,1230.6500244140625,1240.550048828125,689808
2023-11-15,1260.0,1260.0,1237.699951171875,1241.75,1323010
2023-11-16,1241.050048828125,1246.300048828125,1232.6500244140625,1234.800048828125,1251094
2023-11-17,1236.0,1256.0999755859375,1235.5,1249.4000244140625,992848
2023-11-20,1241.5,1256.0,1241.0,1247.0999755859375,848916
2023-11-21,1246.949951171875,1255.0,1242.1500244140625,1253.25,594738
2023-11-22,1256.949951171875,1283.550048828125,1254.0,1271.5,1735497
2023-11-23,1270.0,1270.0,1164.550048828125,1170.6500244140625,7643376
2023-11-24,1190.050048828125,1205.0,1178.0,1198.6500244140625,5331201
2023-11-28,1200.0,1202.75,1188.0,1192.300048828125,1691543
2023-11-29,1198.75,1206.800048828125,1191.75,1201.550048828125,2173427
2023-11-30,1200.0,1217.6500244140625,1198.0999755859375,1212.300048828125,3219799
2023-12-01,1213.449951171875,1217.8499755859375,1203.5,1205.699951171875,1078680
2023-12-04,1212.300048828125,1219.0999755859375,1206.25,1216.5,2097408
2023-12-05,1222.5999755859375,1229.0,1216.0,1224.449951171875,2132150
2023-12-06,1225.0,1229.8499755859375,1201.0,1205.199951171875,1416770
2023-12-07,1206.0,1225.0,1197.0,1222.800048828125,1269290
2023-12-08,1225.0,1231.199951171875,1204.0,1219.0999755859375,1453955
2023-12-11,1217.5999755859375,1218.949951171875,1195.050048828125,1202.300048828125,1565455
2023-12-12,1210.5999755859375,1214.25,1195.199951171875,1198.6500244140625,899911
2023-12-13,1198.6500244140625,1217.949951171875,1195.199951171875,1216.5,1809563
2023-12-14,1219.050048828125,1222.550048828125,1201.0999755859375,1204.6500244140625,1809248
2023-12-15,1215.0,1217.5999755859375,1202.8499755859375,1207.0999755859375,1976112
2023-12-18,1205.5999755859375,1218.949951171875,1192.0999755859375,1216.800048828125,1995091
2023-12-19,1219.449951171875,1240.1500244140625,1212.199951171875,1237.0999755859375,1738507
2023-12-20,1239.0,1248.0,1231.0,1236.199951171875,2484819
2023-12-21,1236.199951171875,1236.199951171875,1205.8499755859375,1221.8499755859375,1580136
