Date,Open,High,Low,Close,Volume
,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS
2021-09-15,5600.0,5708.0,5540.0,5649.85009765625,322366
2021-09-16,5687.0,5716.0,5607.9501953125,5672.2998046875,146820
2021-09-17,5675.2998046875,5782.7001953125,5670.0,5715.25,358488
2021-09-20,5715.0,5799.0,5476.35009765625,5547.4501953125,240211
2021-09-21,5600.0,5767.0,5514.7001953125,5739.75,313977
2021-09-22,5770.10009765625,5880.0,5722.7998046875,5848.2998046875,269591
2021-09-23,5916.9501953125,6098.0,5860.0,6036.7001953125,280558
2021-09-24,6170.0,6498.5,6100.0,6231.35009765625,1103223
2021-09-27,6300.0,6368.39990234375,5930.0,5980.2001953125,448074
2021-09-28,6025.0,6025.0,5680.85009765625,5771.35009765625,458096
2021-09-29,5655.0,5919.9501953125,5635.5498046875,5744.60009765625,783825
2021-09-30,5760.0,5868.85009765625,5715.0,5765.14990234375,282121
2021-10-01,5758.0,5800.0,5680.0,5750.7998046875,211279
2021-10-04,5799.89990234375,5860.0,5680.2998046875,5738.14990234375,264342
2021-10-05,5755.0,5803.0498046875,5652.0498046875,5765.39990234375,310789
2021-10-06,5799.0,5799.0,5670.0,5688.85009765625,237547
2021-10-07,5730.0,5848.0,5710.0,5777.60009765625,299275
2021-10-08,5848.0,5999.9501953125,5782.0,5983.5498046875,504760
2021-10-11,5958.25,5958.25,5610.0,5879.14990234375,359610
2021-10-12,5879.2001953125,5948.9501953125,5720.0,5823.9501953125,262597
2021-10-13,5838.0,5997.0,5831.2001953125,5951.35009765625,183586
2021-10-14,6060.0,6273.14990234375,6030.0,6098.89990234375,485930
2021-10-18,6144.0,6233.14990234375,5858.7998046875,5905.85009765625,703972
2021-10-19,6444.0,7063.35009765625,6380.0,6855.14990234375,3798353
2021-10-20,6806.0,7155.0,6500.0,6940.14990234375,1863489
2021-10-21,6979.0,7051.39990234375,6550.25,6653.2998046875,633550
2021-10-22,6660.0,6773.9501953125,6472.0498046875,6543.5,499076
2021-10-25,6555.0,6586.7001953125,6264.2001953125,6411.4501953125,386502
2021-10-26,6450.0,6608.85009765625,6420.0,6506.64990234375,363082
2021-10-27,6570.0,6689.0,6546.5498046875,6658.5498046875,313943
2021-10-28,6694.0,6855.0,6643.64990234375,6689.35009765625,568697
2021-10-29,6700.0,6829.85009765625,6610.0,6682.2998046875,280562
2021-11-01,6720.0,6835.0,6661.0,6802.14990234375,294832
2021-11-02,6824.0,6908.0,6736.14990234375,6752.89990234375,220667
2021-11-03,6730.0,6800.0,6644.39990234375,6736.0498046875,203300
2021-11-04,6797.0,6805.89990234375,6750.0498046875,6765.0,24255
2021-11-08,6786.0,6878.7998046875,6680.0,6827.89990234375,252226
2021-11-09,6849.0,6932.2001953125,6758.2001953125,6839.64990234375,228146
2021-11-10,6820.0,6917.9501953125,6786.0,6835.7998046875,137693
2021-11-11,6839.0,6999.89990234375,6763.0498046875,6948.75,174895
2021-11-12,7000.0,7266.0,6954.39990234375,7243.25,594614
2021-11-15,7278.89990234375,7303.5,7166.0,7197.35009765625,179625
2021-11-16,7189.0,7325.0,7180.0,7291.2998046875,304970
2021-11-17,7274.0,7564.9501953125,7240.0,7397.0498046875,571581
2021-11-18,7399.0,7411.7998046875,7121.2001953125,7147.64990234375,310851
2021-11-22,7099.0,7099.0,6753.4501953125,6829.60009765625,353527
2021-11-23,6789.9501953125,6949.0,6600.0,6927.35009765625,246188
2021-11-24,6940.0,7002.5498046875,6720.0,6749.0498046875,336544
2021-11-25,6760.0,6880.0,6712.39990234375,6849.7998046875,158382
2021-11-26,6865.0,6865.0,6616.14990234375,6648.2998046875,171743
2021-11-29,6530.0,6792.0,6392.35009765625,6748.5498046875,249304
2021-11-30,6814.0,6949.9501953125,6755.25,6809.7001953125,299419
2021-12-01,6820.0,6929.75,6816.14990234375,6912.2001953125,199325
2021-12-02,6920.0,6977.7998046875,6784.0,6948.75,303243
2021-12-03,6969.0,6999.0,6835.14990234375,6848.85009765625,286743
2021-12-06,6866.39990234375,6866.39990234375,6520.7998046875,6556.0498046875,317321
2021-12-07,6650.0,6684.9501953125,6493.0,6556.39990234375,253149
2021-12-08,6639.0,6720.0,6606.0498046875,6647.7998046875,335995
2021-12-09,6590.0,6674.7001953125,6553.0498046875,6606.10009765625,236607
2021-12-10,6610.0,6629.9501953125,6464.10009765625,6613.2001953125,380321
2021-12-13,6664.0,6891.5,6600.0,6770.60009765625,404491
2021-12-14,6788.0,6788.0,6641.75,6670.0498046875,264969
2021-12-15,6685.0,6714.39990234375,6565.0,6675.64990234375,241189
2021-12-16,6774.0,6850.0,6721.14990234375,6839.5498046875,355537
2021-12-17,6917.2001953125,7129.2998046875,6867.10009765625,6978.2998046875,865305
2021-12-20,6906.0,6937.4501953125,6610.0,6736.0498046875,416395
2021-12-21,6766.0,7032.2998046875,6740.0,6976.4501953125,427382
2021-12-22,7018.0,7197.89990234375,7010.2998046875,7126.0,431510
2021-12-23,7200.0,7203.60009765625,6991.5498046875,7033.5,405769
2021-12-24,7071.0,7185.0,7070.0,7166.5498046875,363446
2021-12-27,7194.7998046875,7225.0,7050.0,7181.25,380141
2021-12-28,7217.0,7300.0,7202.0498046875,7271.9501953125,206301
2021-12-29,7263.7998046875,7293.7001953125,7205.0,7263.10009765625,155943
2021-12-30,7281.89990234375,7347.64990234375,7228.0498046875,7292.5,258400
2021-12-31,7324.7998046875,7362.0,7252.2001953125,7332.0,194116
2022-01-03,7338.0,7570.0,7338.0,7532.85009765625,311684
2022-01-04,7550.0,7588.7998046875,7436.10009765625,7561.75,273052
2022-01-05,7530.0,7549.4501953125,7282.39990234375,7317.10009765625,376964
2022-01-06,7250.0,7269.85009765625,7134.4501953125,7191.25,559885
2022-01-07,7200.0,7280.0,7180.2998046875,7205.4501953125,417838
2022-01-10,7297.0,7315.89990234375,7085.0,7103.5498046875,241841
2022-01-11,7100.0,7235.0,7051.0,7174.14990234375,401888
2022-01-12,7229.9501953125,7229.9501953125,7135.5,7170.75,242957
2022-01-13,7199.9501953125,7240.0,7085.64990234375,7132.60009765625,198001
2022-01-14,7087.2001953125,7141.9501953125,7030.25,7078.35009765625,291638
2022-01-17,7077.7001953125,7127.7998046875,6976.10009765625,7103.0,212781
2022-01-18,7077.0,7158.7998046875,6850.0,6869.5,212064
2022-01-19,6700.0,6738.0,6550.0,6697.0498046875,555061
2022-01-20,6949.7998046875,6982.25,6570.14990234375,6606.4501953125,977600
2022-01-21,6575.0,6589.89990234375,6346.0498046875,6393.7998046875,538820
2022-01-24,6408.0,6495.0,5826.0,5969.10009765625,632383
2022-01-25,5826.0,6067.4501953125,5750.0,6034.14990234375,528975
2022-01-27,6000.0,6000.0,5722.0,5745.7001953125,548141
2022-01-28,5760.0,6094.0,5760.0,5911.5498046875,720772
2022-01-31,6070.0,6320.0,6009.0,6270.35009765625,746524
2022-02-01,6390.0,6432.2998046875,6210.60009765625,6295.39990234375,435210
2022-02-02,6330.0,6421.9501953125,6280.0,6396.75,303718
2022-02-03,6378.0,6378.0,6179.60009765625,6198.2998046875,224304
2022-02-04,6150.0,6300.0,6108.2998046875,6282.0,219167
2022-02-07,6289.7998046875,6330.0,6084.2001953125,6127.64990234375,157433
2022-02-08,6140.0,6220.0,6029.0498046875,6143.9501953125,183679
2022-02-09,6160.0,6319.85009765625,6160.0,6290.7001953125,232924
2022-02-10,6339.89990234375,6340.0,6250.0,6317.39990234375,141271
2022-02-11,6160.0,6201.7998046875,5976.0,5999.85009765625,424193
2022-02-14,5800.0,5992.60009765625,5670.10009765625,5885.35009765625,394155
2022-02-15,5975.0,6110.0,5887.85009765625,6102.64990234375,204594
2022-02-16,6160.0,6161.0,5966.0,6002.89990234375,222936
2022-02-17,6000.0498046875,6020.0,5920.10009765625,5934.2001953125,185919
2022-02-18,5891.0,5948.0,5850.0,5860.64990234375,170126
2022-02-21,5850.0,5920.0,5738.7998046875,5861.2998046875,129520
2022-02-22,5730.0,6015.0,5698.0,5991.0498046875,317699
2022-02-23,6026.0,6073.2998046875,5878.5,5911.7998046875,246058
2022-02-24,5769.0,5787.25,5580.0,5600.9501953125,403007
2022-02-25,5732.0,5805.0,5648.60009765625,5715.2998046875,355116
2022-02-28,5685.2998046875,5867.0,5590.0,5849.7998046875,277884
2022-03-02,5850.0,5879.0,5755.2001953125,5861.2998046875,221723
2022-03-03,5966.0,6039.0,5885.0,6016.5,419327
2022-03-04,5980.0,6279.0,5912.60009765625,6108.64990234375,549363
2022-03-07,6010.0,6244.9501953125,5948.75,6212.75,378431
2022-03-08,6191.0,6457.2001953125,6165.0,6437.75,388105
2022-03-09,6522.0,6524.7998046875,6356.89990234375,6374.5498046875,289547
2022-03-10,6475.0,6475.0,6235.0,6285.60009765625,458366
2022-03-11,6250.0,6267.0,6105.0,6224.2001953125,281687
2022-03-14,6230.0,6299.9501953125,6200.35009765625,6272.35009765625,229657
2022-03-15,6260.0,6299.0,6002.0,6037.7998046875,435081
2022-03-16,6193.85009765625,6193.85009765625,6005.10009765625,6025.7001953125,340735
2022-03-17,6099.9501953125,6199.0,6030.0,6113.85009765625,651022
2022-03-21,6189.89990234375,6189.89990234375,5977.5,5992.39990234375,355524
2022-03-22,6000.0,6150.0,5960.0498046875,6117.5498046875,249080
2022-03-23,6147.0,6175.0,6055.0,6072.7998046875,162694
2022-03-24,6069.89990234375,6201.7998046875,6050.0,6177.35009765625,293186
2022-03-25,6212.0,6221.0,6100.0,6183.25,182884
2022-03-28,6183.2001953125,6183.2001953125,5921.35009765625,6071.39990234375,268188
2022-03-29,6100.0,6140.0,5992.4501953125,6024.25,207146
2022-03-30,6090.0,6329.4501953125,6061.4501953125,6310.35009765625,440177
2022-03-31,6315.0,6330.0,6140.0,6155.39990234375,284013
2022-04-01,6148.9501953125,6219.89990234375,6080.0,6173.5,306433
2022-04-04,6211.0,6338.0,6195.0498046875,6300.35009765625,234871
2022-04-05,6375.0,6430.0,6301.5498046875,6337.60009765625,331358
2022-04-06,6330.0,6389.9501953125,6246.14990234375,6325.5,283948
2022-04-07,6265.0,6346.89990234375,6190.0,6206.25,238341
2022-04-08,6216.0,6256.75,6091.0,6153.2001953125,281009
2022-04-11,6153.0,6180.39990234375,5980.0,6059.75,362950
2022-04-12,6000.0,6019.85009765625,5801.0,5910.5498046875,450430
2022-04-13,5915.0,6088.0,5851.0,6038.7998046875,310273
2022-04-18,5901.0,6069.35009765625,5801.2001953125,5873.64990234375,744191
2022-04-19,5899.0,5923.60009765625,5365.39990234375,5472.35009765625,1130004
2022-04-20,5454.0,5459.9501953125,5100.0,5170.2998046875,1681039
2022-04-21,5249.89990234375,5249.9501953125,4991.2001953125,5076.9501953125,2007738
2022-04-22,5054.0,5194.0,5002.0,5093.85009765625,691316
2022-04-25,5080.0,5080.0,4835.0,4856.0498046875,739432
2022-04-26,4918.0,4930.14990234375,4780.7998046875,4817.10009765625,718852
2022-04-27,4779.60009765625,4855.0,4713.10009765625,4816.9501953125,564255
2022-04-28,4888.0,4974.0,4785.0,4886.0498046875,517809
2022-04-29,4935.0,4955.0,4822.60009765625,4839.0498046875,390073
2022-05-02,4800.0,4800.0,4670.0,4716.64990234375,414490
2022-05-04,4750.0,4811.0498046875,4680.0,4738.14990234375,415254
2022-05-05,4800.0,4823.9501953125,4746.0,4765.2001953125,240462
2022-05-06,4680.0,4704.0498046875,4486.0,4593.0,682606
2022-05-09,4549.0,4746.89990234375,4413.0,4448.89990234375,1042480
2022-05-10,4480.0,4491.5,4318.0,4332.14990234375,590200
2022-05-11,4332.14990234375,4390.0,4105.7001953125,4250.75,717491
2022-05-12,4188.0,4310.0,4082.0,4160.9501953125,655789
2022-05-13,4225.0,4277.75,4088.14990234375,4110.7001953125,574894
2022-05-16,4125.0,4174.25,4054.199951171875,4094.800048828125,488253
2022-05-17,4105.0,4300.60009765625,4100.0,4281.85009765625,792352
2022-05-18,4325.0,4419.7001953125,4174.5498046875,4214.0,935441
2022-05-19,4090.0,4116.7998046875,3960.0,3991.85009765625,776622
2022-05-20,4080.0,4085.0,3983.25,4043.5,494449
2022-05-23,4052.0,4170.10009765625,4010.85009765625,4147.14990234375,437040
2022-05-24,4160.0,4183.9501953125,3988.300048828125,4010.14990234375,491561
2022-05-25,4000.0,4004.300048828125,3805.0,3823.699951171875,717220
2022-05-26,3850.0,3901.949951171875,3733.300048828125,3874.25,480870
2022-05-27,3950.0,4007.699951171875,3892.050048828125,3998.0,461722
2022-05-30,4080.0,4215.0,4051.050048828125,4191.10009765625,586924
2022-05-31,4209.7998046875,4278.0,4138.4501953125,4253.7001953125,687879
2022-06-01,4274.85009765625,4297.5,4180.0,4203.2998046875,540298
2022-06-02,4178.0,4350.60009765625,4169.89990234375,4333.60009765625,662287
2022-06-03,4380.0,4455.0,4315.5,4335.0498046875,634553
2022-06-06,4318.7001953125,4354.0498046875,4216.0,4335.10009765625,322336
2022-06-07,4300.0,4327.89990234375,4230.0,4266.7001953125,218604
2022-06-08,4289.0,4336.7998046875,4232.0,4315.10009765625,266121
2022-06-09,4275.0,4384.9501953125,4242.64990234375,4370.7001953125,318613
2022-06-10,4310.0,4351.25,4265.0,4331.4501953125,266771
2022-06-13,4138.85009765625,4217.0498046875,4074.10009765625,4086.89990234375,430669
2022-06-14,4020.0,4209.9501953125,4020.0,4191.2001953125,553323
2022-06-15,4216.0,4242.9501953125,4165.2998046875,4201.85009765625,202139
2022-06-16,4380.0,4380.0,4035.199951171875,4061.300048828125,519669
2022-06-17,4025.0,4094.89990234375,3962.300048828125,4003.300048828125,355025
2022-06-20,4037.0,4057.5,3900.0,3956.85009765625,260560
2022-06-21,4002.0,4146.60009765625,3980.10009765625,4118.4501953125,309393
2022-06-22,4115.0,4115.0,4005.60009765625,4021.949951171875,237650
2022-06-23,4050.0,4146.0,4015.050048828125,4133.0,274113
2022-06-24,4194.9501953125,4208.14990234375,4007.0,4033.75,368631
2022-06-27,4133.7001953125,4204.0,4092.949951171875,4163.2998046875,312125
2022-06-28,4117.2001953125,4234.9501953125,4076.0,4222.60009765625,299984
2022-06-29,4160.0,4204.0,4065.25,4086.89990234375,386244
2022-06-30,4088.0,4108.7998046875,3961.0,3975.449951171875,374541
2022-07-01,3945.0,4015.949951171875,3905.25,4000.800048828125,268702
2022-07-04,4020.050048828125,4041.89990234375,3930.0,3976.14990234375,201981
2022-07-05,4012.5,4046.14990234375,3950.0,3959.10009765625,274199
2022-07-06,3960.0,4039.0,3959.0,4012.800048828125,319962
2022-07-07,4060.0,4117.60009765625,4011.89990234375,4045.25,408992
2022-07-08,4089.949951171875,4120.0,4030.050048828125,4067.85009765625,280222
2022-07-11,4005.0,4019.949951171875,3890.0,3955.5,478264
2022-07-12,3939.89990234375,4058.550048828125,3924.050048828125,3985.050048828125,472230
2022-07-13,4024.89990234375,4055.0,3956.0,4015.449951171875,420839
2022-07-14,4080.0,4088.949951171875,3833.14990234375,3873.60009765625,763471
2022-07-15,3873.60009765625,4015.0,3846.0,3974.550048828125,1269258
2022-07-18,4008.0,4238.35009765625,4000.0,4215.75,1112673
2022-07-19,4185.0,4334.9501953125,4157.60009765625,4310.9501953125,1109853
2022-07-20,4380.9501953125,4460.0,4338.85009765625,4444.64990234375,871377
